ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
8.058135996612346,29298.3594915512,6.129172580010113,356.64525406420785,278.50263260667685,12.606204406639506,65.51136125130455,3.130608939839331,0.0
7.16447829539951,32751.928962729904,6.292148346850519,,490.9331209497434,12.683766620009692,58.25261283212678,4.998203434951813,1.0
7.607223911235492,39184.8467196431,7.8264110490998995,312.0560664594202,503.1580785347783,13.366994490172884,62.02230789181907,3.5250271306094576,1.0
9.024845037417505,19859.67647580388,8.016422649173737,300.15037702033186,451.1434810056514,14.770862942397969,73.77802564597586,3.985250505743576,1.0
6.702496216244025,29057.22761748945,7.029491110970193,302.7449601923821,361.947758191616,10.61458158945743,53.87973715099733,4.267952933982107,0.0
7.998090253941313,9609.740604778375,9.842346073332996,229.57556091890592,428.8823659071389,14.990566983235226,39.84237909153524,2.626546783770298,1.0
,3900.913891731133,6.938729525155316,286.7651014049071,553.4940321982864,19.418013145029192,84.84773971524388,4.071343675272809,0.0
8.137713063107284,33786.716309201074,9.10188513655897,,481.0735393354328,12.273180646441858,95.90528790951598,2.743866752405663,1.0
,27030.7549992564,6.093750444781652,350.0603473919764,407.910645101354,11.046946146678865,81.75785132428712,3.9931257417734862,1.0
9.25049163907809,22749.17835200977,7.401662764741698,375.00832351538673,436.49376156766255,15.402960743497148,44.788970331248,3.996339179185624,0.0
