ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.143941990149046,11553.039281308538,8.444687184831874,329.4044567185402,278.4832659168874,11.266886174258444,,3.7928403073905503,0.0
9.671796765490882,30220.612486408867,9.30914183245864,370.2948672726229,411.8813745180707,18.024005185338467,76.1597177250839,3.895103865877136,0.0
7.74977378413344,21995.06806755686,7.74892129486267,320.4406636909241,398.5447626045239,18.202915705248586,41.06424688569309,4.317186297673677,1.0
7.793833572993554,18344.680360836188,7.567676884281859,338.22959726982435,371.2169730014168,9.039042454499452,76.2880763113865,4.172935335264329,0.0
8.37291028476714,14622.745494434115,7.54798401839384,,464.52555235732217,11.083026574437897,38.435150778704525,4.906358241363542,1.0
6.642755695262761,36505.52425763323,6.062561086621286,298.5524799389983,474.05749017326025,14.299241868727222,71.70689113232498,4.299209281102346,1.0
,21948.325362337488,5.626787290346799,355.4887658439758,509.4068215195966,16.691470568748002,84.10773756388434,4.109590274369244,1.0
8.246369053777844,31080.43207563619,6.096360029402541,332.7661559909496,369.02921276876,17.53395378837547,55.0301750110881,4.433256610390339,0.0
6.825647036962729,12838.914372603773,5.792424747539261,393.7986481897202,447.28911533409513,15.821346313772152,104.23094917140682,2.8044803845141923,0.0
8.297783199991656,20316.42668466925,7.108809424689269,322.09584868920666,295.6539573721195,13.503196513197167,62.23013405110304,4.239220571845264,1.0
