ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.754884394437196,18857.058497252703,5.693751919932961,376.48462222349855,375.6726908435242,14.708599014306005,43.299820101900025,5.128390054528116,1.0
7.916669698835311,39431.25263187423,7.525440974837567,276.2069197343787,432.5899955159263,17.821921846035764,70.23960066561966,4.275192719102842,1.0
6.405392481776244,20526.30683510295,8.450272354606483,366.1766335901449,548.6377020787955,13.448796635489714,69.0541381402804,4.531920781408072,1.0
7.795957800597176,27849.14208822323,6.4759944301482415,356.17070211937454,484.1047844859479,18.692248365256432,50.128415290648505,4.251876169502328,1.0
6.9639793510478585,12878.176353612203,6.424098532500371,,358.5164767719204,16.32962499884377,66.30262948798031,4.489870473182842,1.0
6.9678613966386695,13401.044394115284,6.457686555183607,371.78836357866857,433.23942858663617,14.584231395682366,66.0291561168986,4.893215273397656,1.0
6.6227913564466245,13900.71652278062,6.363537539773553,387.3569379848417,310.85113801547385,11.758374239371392,52.40618787071562,5.609290809737711,1.0
7.369988620741592,18998.34682299137,7.404434524442212,359.93056566019067,357.0662032160293,18.020331094548112,58.27125706252144,3.463852437148298,1.0
,8076.822282595229,5.322111986280421,,599.6145352913743,9.253350628665032,100.33566495591938,3.3739365078527763,1.0
6.944868386836294,16904.201091168223,6.34140695887747,299.52167331693784,470.5997605879183,15.045816752218798,61.14608668810088,4.241135181480118,1.0
