ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.744130993509203,30586.592663308227,,,314.4258338696744,17.13236900538567,59.87160947492036,5.207683455238749,1.0
5.68955434379971,17493.65042433673,5.520355820916684,385.1973552551644,479.2378524031464,21.69297376244941,,3.732170265260264,0.0
6.9549072165208425,21895.285700634133,4.493900097817161,337.26717749262025,482.5982701668688,10.6634916314066,78.76359170252715,3.169714975942725,0.0
6.643158712135614,32873.820021715685,6.791509363412849,333.8488418801131,336.56150104700754,14.706810313722087,67.84484886059036,4.562197671215202,1.0
6.865125275334593,13529.038758208724,5.618492389550638,402.3134270638057,553.6167334762982,15.692770764862132,86.37808195732006,3.955153709667539,0.0
6.775631133267148,15525.393963108943,6.084132842086124,343.03216098405863,597.979273674631,17.11854324946762,,3.0175443059239453,1.0
4.891960039961394,9559.54739235584,7.847066470239234,349.824390368496,496.8728454764106,11.457623889964566,61.11052919376668,3.9042699551582665,0.0
6.8663565150600006,13979.381750036173,7.043424624083506,375.434032452048,462.53511465466266,17.194991643505546,74.55779006957154,4.346153563046948,1.0
5.376078292034362,36026.40155635119,9.649943357503718,343.4866326741927,347.56506646308213,14.004448806342566,,3.629250321506012,1.0
6.170526139416932,16206.219671450232,7.123966499337674,,528.0960907188495,20.5322774847769,75.06770623495355,3.652207496311435,1.0
