ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
5.324941855611651,35344.658047005905,13.043806107761023,180.20674636482343,392.4214958041848,10.50481954758385,55.084667854857926,4.427137925692965,1.0
7.591089848316611,17444.671404003187,5.307070875577667,,517.2033080678149,14.799552979245618,85.77578435908438,4.531196012957704,1.0
6.865568515027833,22585.78880910971,5.676387234872756,,496.6034247597272,16.154963807086176,91.461708784448,4.916218246161076,1.0
,29381.93640510804,7.249878727683773,,456.4706728150138,15.160640701933517,70.33705675510578,4.767722384161327,0.0
8.215123506909467,30579.371066591422,3.308977338758735,,344.9505839233056,13.686025989370478,77.18262160266588,4.511384048876486,1.0
10.164173337271418,16522.715753614277,3.992171360485953,310.8450723294215,487.6980520817313,17.22323748837107,83.87149583721258,3.530940954727128,0.0
9.564853066461303,17156.336705105805,6.253179731903874,346.70520909422305,410.3224303156306,18.627125692713832,82.95587203610677,3.182805358542542,0.0
5.508155525691396,12137.099596717851,5.230477275898359,433.0215060974389,405.485509937086,8.512225338929795,54.9151301435605,4.571406411209017,1.0
7.343031939773171,14037.039926614125,5.788346417696247,,479.2414672033002,11.090374213876489,61.10024017318461,5.288057553828615,0.0
6.576845323081143,12772.095750375796,9.759897651507403,341.7493777183877,418.9724665928773,10.382252653107573,78.3051797103557,3.7713135180813815,0.0
