ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
5.33568880893353,37993.182754531095,9.772521848077082,343.25835928715264,465.07279582402913,14.834256983868954,65.32653148577674,3.9219763810567607,1.0
6.953371603389549,11609.109054527797,5.495737654707861,304.2831932144039,551.1433371665813,9.387781275530813,55.95800559485764,3.651865808422898,0.0
6.879404957296282,20509.33196159374,9.035250353796991,321.38327769397563,306.7843022429723,12.477303165709545,79.69207986155932,4.700470229763488,1.0
6.9639793510478585,12878.176353612203,6.424098532500371,,358.5164767719204,16.32962499884377,66.30262948798031,4.489870473182842,1.0
8.423084471695775,15924.799687288863,11.101628109872705,329.1322387379984,431.16746753358296,12.321632627003169,52.63130986649124,3.958608983759079,1.0
-999.0,,7.498494553889046,337.4623786519465,477.2350530641551,12.18630951196161,53.90882037261967,4.015574262293539,0.0
,27197.3024410022,7.29745250363261,301.84878612891976,490.7661905591799,16.022780228681597,58.52466717651293,3.1983438599807616,0.0
9.652562935021928,8508.153729977339,4.945416598638363,386.54118470183,392.7674528431783,12.446539133432395,53.89803657048392,3.192569798875329,0.0
7.322502050459663,19534.42164849964,6.66115743127202,297.8413812518475,418.07551053196505,17.161767683773007,69.46735908438419,2.981649192437012,0.0
,18519.16249443314,8.021803498102766,,374.3178878103501,13.749362893214824,43.7447051616086,2.676593519083002,0.0
