ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
9.540252240007296,31683.86459332765,11.994290224518096,315.35908503766194,493.83637899978135,19.093599143799903,81.39372182255684,3.3295038991199046,1.0
6.888842932366855,27368.014339003028,8.003186613087149,355.4785627273725,,12.377083309545412,75.1124935430051,4.512332449397938,1.0
8.174186267047556,31114.82083633101,4.7269122862033495,285.33202575840426,418.6196000757642,14.873626230668153,56.46415749086562,4.709402884560948,1.0
8.756926859235552,21752.029713266707,6.454876484142466,276.27810018907667,356.0757688500765,15.713148515942637,67.04963886204507,2.9456717268238743,1.0
4.740056688020883,24069.33591470418,4.013444409697543,367.8050161117911,288.22129764576187,,77.88037549676682,5.467935706130962,1.0
8.764495619256667,15978.036559255024,8.043354126979011,328.7598439625314,324.04737549460816,12.12837684424494,59.78916269688138,5.790838006076015,1.0
7.899451562181437,15896.365936521304,6.907202815535574,319.88695656532974,448.66642331163297,18.16992114456366,124.0,2.8537673494417257,1.0
7.402653150168774,19259.19393662292,7.632370159509795,295.9313733055275,339.737304406264,10.494609208952966,83.11874196607195,6.2265804048163975,1.0
5.800034176989708,13028.68845838264,6.106764784339333,374.3577838863687,405.51721995697096,15.773825346236492,35.338133489497224,4.0744075716550965,1.0
7.08918418720376,,7.471614406460985,377.7780241371515,571.5755052527225,12.623104290428271,85.24117891866936,3.2660285121463977,1.0
