ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.852206664016244,22912.18957899364,9.616222696805115,,468.4453961804769,12.60112157166344,80.62515954650635,3.5324376192277365,1.0
4.945694700087746,23000.723137395973,4.433724763106108,340.64566954904654,346.64226740627925,13.27663803814329,84.55108086505837,3.782517460306926,1.0
9.77693205003625,23971.98951891517,9.603302351309988,293.82500782761844,507.0165727977785,16.066560898475075,82.8609362267154,2.569468001273419,1.0
5.153488640267044,19115.721861106693,9.29611401431356,333.06193936684105,457.8915324638539,17.4456560597402,77.59880400118683,3.749920564530525,1.0
6.884981084419804,14893.206395811962,9.68643479820874,319.13499052518404,286.92155809604844,14.184036095168665,54.55907655025769,4.584319179768512,1.0
7.608750191252161,25410.81187155738,5.955008397109832,283.80296707764285,432.20954474972655,12.7963473572035,81.10379180040266,4.627464223238918,1.0
,,4.465676959639838,365.9612577826815,421.87985373320026,14.536852253337372,76.15710336899181,2.290411119725527,1.0
4.901906856012032,13614.750925469429,8.306960457626596,368.6186875689668,439.0553561851737,9.921623325469795,82.6601649179758,4.103534274020024,1.0
5.711212506317297,21157.179728977742,7.954721153303788,385.2060973762994,441.0865632549943,16.682024549834864,70.4708890707142,3.9533349669675455,1.0
7.476689511613987,22171.31889817714,9.61159855831238,,401.2348151822703,14.993740060714572,82.86176424061142,4.195539286347104,1.0
