ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
5.803496975764156,19451.767602835265,4.146601117658612,255.9767455785945,365.4776179894939,14.920615561874342,8.577012932983806,2.1817141666785806,1.0
7.44518902590451,4168.196993742783,10.573402909396457,476.5397173325516,355.57848095397867,15.35242481672509,74.76097575082576,2.745803764968096,1.0
6.266799947990716,27577.213623277807,9.14159700404448,322.9178476197792,277.05080172633507,13.290251925593054,59.45432462093391,3.652844725674909,1.0
,8721.231884671792,8.104497502263726,425.71033074346553,471.0735367230232,15.353949732255389,74.8856757713294,3.392134168351501,1.0
10.504760200011273,31320.24558783106,7.728504926266409,402.9535326402468,491.2160334596138,12.003832437913616,75.64170808330508,4.681366362015815,0.0
6.069363893970801,9323.218289777264,9.387522327942945,325.4669826709031,450.4413518403725,12.42337951268621,73.91402563894347,4.914809132195682,0.0
6.506487766502467,17087.076901837234,6.201982767323312,326.66236831259846,481.77193425228,16.535185927180066,46.20574791071063,3.5487755887477364,0.0
4.126528715100222,11215.945901592888,5.366011335667973,261.44479767930693,445.2414568851872,18.575920677608508,86.43365536398535,4.460200983755287,0.0
7.61715192193207,33744.16680696547,6.225933055611912,369.5529578368824,327.228245131772,14.06559733578598,82.78192570719473,3.4225434306886307,1.0
8.654792650142806,14799.31146415062,6.164048563812341,366.1479915107312,416.8703326101443,8.954519548868973,72.62027967629705,5.148137887599708,0.0
