ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.288736661267014,31617.07541496605,8.533888277656953,331.8381671295742,490.0470946153679,12.225341786167746,31.802024220675303,3.5313846614470856,1.0
,20886.786562734203,7.326370088572682,303.49867186042536,269.8175391182222,15.252780400349536,104.68255316175272,3.860347610223498,0.0
7.143941990149046,11553.039281308538,8.444687184831874,329.4044567185402,278.4832659168874,11.266886174258444,81.71841270493823,3.7928403073905503,0.0
7.337924402194623,24266.517892957425,6.844850275669532,326.2547012986055,500.3864688722259,13.37336915256185,65.90905720470232,3.935513836805475,0.0
7.539337775748651,12610.936307246897,9.507584644945537,345.1392345034016,343.2427106223277,12.769069815894852,82.82628226262912,5.114128667825761,0.0
9.1726245193336,11319.10623209237,6.6188527588159385,372.5547130986511,420.4291096371746,13.353259273302228,72.97405083654003,3.686395201554108,0.0
5.83610452509449,17711.487773748795,3.4581916819703147,400.16759862891433,456.7328619773303,17.552294113596417,72.05986579387582,3.738990829291201,1.0
6.000723335995511,21111.664104120857,4.33912599905565,301.3071729156648,384.7532975834623,9.261965325690312,71.00221724990192,4.176218742792006,1.0
,19575.475362719964,10.048383219584942,424.6889940773884,383.49095391355945,19.48294518199253,76.6347982494804,4.329204049946698,1.0
-999.0,15896.365936521304,6.907202815535574,319.88695656532974,448.66642331163297,18.16992114456366,124.0,2.8537673494417257,1.0
