ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
,27044.959810452743,4.033933563716921,298.21381596939113,515.7549358993447,9.057548784739652,48.02968966325686,4.067414044403119,1.0
6.9623245949195365,35229.07700167067,5.088710485880798,254.7299319683441,360.0589598270384,13.61755977824788,,4.526768327029911,1.0
5.382489039471649,18189.394980182748,5.551990467549905,397.7000650145908,551.4762022342039,12.818729667095226,79.7799110766843,4.173330283253801,1.0
7.036752103833548,13812.41042060634,8.378282176906978,342.49836128569393,489.5450548414639,14.823903523137858,69.1933584166614,3.2853718352092978,1.0
5.694694238027413,7998.67451117685,8.124265427658612,,477.04780681337536,15.459306961954155,68.89560274912847,3.870610799553027,1.0
2.9454690611226875,16829.393039119645,10.59739483099463,,456.2331895035061,10.15713862348548,79.31055731576916,5.06998277048037,0.0
9.185417502207793,18073.96858893089,8.108317979962136,,534.6984327571197,8.189662175779858,59.66355355161021,4.186674617804839,1.0
7.766114454212289,24145.385761707465,7.925886801028912,364.0814124364933,464.1085950195534,15.46525640895902,70.10584396391003,4.3999023132719,0.0
7.966856823982582,21440.73884828446,7.832473707577792,393.7670457263523,461.3562274945036,13.91386962959757,86.12181103853183,5.115430914016896,1.0
8.297725877791718,20320.10845267344,7.32185864286384,297.1386868703105,374.1195224685182,15.779232784284488,93.44633014802731,4.166105473671524,0.0
